origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2021-10,3,2022-01,2021-11-09T22:59:00+00:00,STATE_FAST_R15,1.236529780481203,4.442581726739303,9.876543209876534,6.545246095164954,2.152304832707854,4.935211978972746
2021-10,4,2022-02,2021-11-09T22:59:00+00:00,STATE_FAST_R15,0.5570948215318431,1.2841091492777013,11.091549295774657,6.950179488566826,2.707853620297728,6.21114635434876
2021-10,5,2022-03,2021-11-09T22:59:00+00:00,STATE_FAST_R15,0.31869756547286965,1.6640253565768592,12.741652021089632,7.102466426537337,3.026044421490888,7.861478505796554
2021-10,6,2022-04,2021-11-09T22:59:00+00:00,STATE_FAST_R15,0.5517858762330593,1.7926734216679563,14.160839160839142,7.128616960900465,3.5763135364162855,9.63827302787054
2021-10,7,2022-05,2021-11-09T22:59:00+00:00,STATE_FAST_R15,0.5331778728397011,1.7611026033690802,15.968586387434565,7.5118452705631595,4.108075048287191,11.38404791555745
2021-10,8,2022-06,2021-11-09T22:59:00+00:00,STATE_FAST_R15,0.4924455648971054,1.5801354401805856,17.187499999999993,7.478567570876981,4.599312066013056,12.951829187480426
2021-10,9,2022-07,2021-11-09T22:59:00+00:00,STATE_FAST_R15,0.6227372459329865,1.333333333333342,17.525773195876276,7.032950079210962,5.220118316099106,14.276351862482498
2021-10,10,2022-08,2021-11-09T22:59:00+00:00,STATE_FAST_R15,0.34555582598233375,0.4385964912280604,17.235494880546053,6.669683700046956,5.56507846979618,14.713989322462377
2021-10,11,2022-09,2021-11-09T22:59:00+00:00,STATE_FAST_R15,0.03470082444618767,0.8005822416302655,17.972742759795548,6.52491582691459,5.59977327489875,15.511383906376789
2021-10,12,2022-10,2021-11-09T22:59:00+00:00,STATE_FAST_R15,0.6155814736570011,-1.4440433212996373,15.092748735244497,6.410564654617988,6.213467785705193,14.056812806138913
2021-11,0,2021-11,2021-12-09T22:59:00+00:00,STATE_FAST_R15,0.6823484514284204,0.1686340640809414,5.976806422836781,6.520307995891296,0.0,0.0
2021-11,1,2021-12,2021-12-09T22:59:00+00:00,STATE_FAST_R15,0.4491791288331578,0.4208754208754106,6.613047363717604,7.190014978418508,0.44817333015139293,0.41999221753257737
2021-11,2,2022-01,2021-12-09T22:59:00+00:00,STATE_FAST_R15,4.411247311600257,4.442581726739303,9.876543209876534,10.438029097637036,4.764894982892632,4.766719942480802
2021-11,3,2022-02,2021-12-09T22:59:00+00:00,STATE_FAST_R15,0.6038281530090883,1.2841091492777013,11.091549295774657,10.909277817039765,5.366907399329465,6.042654317856816
2021-11,4,2022-03,2021-12-09T22:59:00+00:00,STATE_FAST_R15,0.35944612842450097,1.6640253565768592,12.741652021089632,11.112316646430713,5.725709064029338,7.69298646930461
2021-11,5,2022-04,2021-12-09T22:59:00+00:00,STATE_FAST_R15,0.5931198607807288,1.7926734216679563,14.160839160839142,11.185132511799463,6.317076893314942,9.469780991378594
2021-11,6,2022-05,2021-12-09T22:59:00+00:00,STATE_FAST_R15,0.5715479139151429,1.7611026033690802,15.968586387434565,11.625459412686814,6.88699766911257,11.215555879065505
2021-11,7,2022-06,2021-12-09T22:59:00+00:00,STATE_FAST_R15,0.5291811766931158,1.5801354401805856,17.187499999999993,11.631701163898574,7.414783602296341,12.783337150988483
2021-11,8,2022-07,2021-12-09T22:59:00+00:00,STATE_FAST_R15,0.659145687887851,1.333333333333342,17.525773195876276,11.209088701132787,8.071766424084986,14.107859825990554
2021-11,9,2022-08,2021-12-09T22:59:00+00:00,STATE_FAST_R15,0.38119200531348674,0.4385964912280604,17.235494880546053,10.871008795989953,8.452233733744661,14.545497285970432
2021-11,10,2022-09,2021-12-09T22:59:00+00:00,STATE_FAST_R15,0.07006130821701703,0.8005822416302655,17.972742759795548,10.759676787834584,8.522270510484514,15.342891869884845
2021-11,11,2022-10,2021-12-09T22:59:00+00:00,STATE_FAST_R15,0.6580597829394887,-1.4440433212996373,15.092748735244497,10.360495723607244,9.178174532330715,13.88832076964697
2021-11,12,2022-11,2021-12-09T22:59:00+00:00,STATE_FAST_R15,0.38112920043135,1.172161172161168,16.24579124579122,10.03032160299098,9.558579275586736,15.053665348670167
2021-12,0,2021-12,2022-01-11T22:59:00+00:00,STATE_FAST_R15,0.7709389674170302,0.4208754208754106,6.613047363717604,6.984696598115679,0.0,0.0
2021-12,1,2022-01,2022-01-11T22:59:00+00:00,STATE_FAST_R15,4.473370484559003,4.442581726739303,9.876543209876534,10.29207242763646,4.3762025043671375,4.346727724948225
2021-12,2,2022-02,2022-01-11T22:59:00+00:00,STATE_FAST_R15,0.7142253309010277,1.2841091492777013,11.091549295774657,10.884243307547239,5.087889326101831,5.622662100324238
2021-12,3,2022-03,2022-01-11T22:59:00+00:00,STATE_FAST_R15,0.4565830593221481,1.6640253565768592,12.741652021089632,11.19475656146559,5.54343320691509,7.272994251772031
2021-12,4,2022-04,2022-01-11T22:59:00+00:00,STATE_FAST_R15,0.6893303068547033,1.7926734216679563,14.160839160839142,11.374046334940306,6.230398494718288,9.049788773846016
2021-12,5,2022-05,2022-01-11T22:59:00+00:00,STATE_FAST_R15,0.6585459061123498,1.7611026033690802,15.968586387434565,11.911845478043666,6.8867854605036625,10.795563661532928
2021-12,6,2022-06,2022-01-11T22:59:00+00:00,STATE_FAST_R15,0.6139721930356938,1.5801354401805856,17.187499999999993,12.012500209314869,7.498880523721997,12.363344933455906
2021-12,7,2022-07,2022-01-11T22:59:00+00:00,STATE_FAST_R15,0.7449101276844748,1.333333333333342,17.525773195876276,11.683522640145126,8.241029897527993,13.687867608457976
2021-12,8,2022-08,2022-01-11T22:59:00+00:00,STATE_FAST_R15,0.46228380386810497,0.4385964912280604,17.235494880546053,11.433948415624126,8.702248451542916,14.125505068437855
2021-12,9,2022-09,2022-01-11T22:59:00+00:00,STATE_FAST_R15,0.14474355130518868,0.8005822416302655,17.972742759795548,11.405130725338012,8.846887350342879,14.922899652352267
2021-12,10,2022-10,2022-01-11T22:59:00+00:00,STATE_FAST_R15,0.7394675489141892,-1.4440433212996373,15.092748735244497,11.093398224676196,9.58363424199679,13.468328552114391
2021-12,11,2022-11,2022-01-11T22:59:00+00:00,STATE_FAST_R15,0.507442829452822,1.172161172161168,16.24579124579122,11.46915873539046,10.089793919335403,14.63367313113759
2021-12,12,2022-12,2022-01-11T22:59:00+00:00,STATE_FAST_R15,0.48692655165807724,0.0,15.758591785414907,11.154994499357166,10.575538817962384,14.63367313113759
2022-01,0,2022-01,2022-02-13T22:59:00+00:00,STATE_FAST_R15,4.378137226971534,4.442581726739303,9.876543209876534,9.808745777581164,0.0,0.0
2022-01,1,2022-02,2022-02-13T22:59:00+00:00,STATE_FAST_R15,0.7091095777375112,1.2841091492777013,11.091549295774657,10.392713966521665,0.7066072184534382,1.275934375376014
2022-01,2,2022-03,2022-02-13T22:59:00+00:00,STATE_FAST_R15,0.42502925664845737,1.6640253565768592,12.741652021089632,10.667078891588352,1.1307357770085606,2.9262665268238073
2022-01,3,2022-04,2022-02-13T22:59:00+00:00,STATE_FAST_R15,0.6532765863526757,1.7926734216679563,14.160839160839142,10.805827505003682,1.781887759874763,4.703061048897792
2022-01,4,2022-05,2022-02-13T22:59:00+00:00,STATE_FAST_R15,0.6225424062775784,1.7611026033690802,15.968586387434565,11.301058499744677,2.4025003759478865,6.448835936584701
2022-01,5,2022-06,2022-02-13T22:59:00+00:00,STATE_FAST_R15,0.5756423903029667,1.5801354401805856,17.187499999999993,11.358724601589019,2.976492276360476,8.01661720850768
2022-01,6,2022-07,2022-02-13T22:59:00+00:00,STATE_FAST_R15,0.7055652074638522,1.333333333333342,17.525773195876276,10.98830484241153,3.679580019107584,9.341139883509753
2022-01,7,2022-08,2022-02-13T22:59:00+00:00,STATE_FAST_R15,0.423181624515592,0.4385964912280604,17.235494880546053,10.697181582167223,4.101868748346018,9.778777343489631
2022-01,8,2022-09,2022-02-13T22:59:00+00:00,STATE_FAST_R15,0.10598129192038172,0.8005822416302655,17.972742759795548,10.62571879523321,4.207793919743218,10.576171927404042
2022-01,9,2022-10,2022-02-13T22:59:00+00:00,STATE_FAST_R15,0.7001295519701339,-1.4440433212996373,15.092748735244497,10.273089610251322,4.905483944713248,9.121600827166167
2022-01,10,2022-11,2022-02-13T22:59:00+00:00,STATE_FAST_R15,0.46888908352654135,1.172161172161168,16.24579124579122,10.603632688677159,5.373277167621899,10.286945406189364
2022-01,11,2022-12,2022-02-13T22:59:00+00:00,STATE_FAST_R15,0.46450963850018495,0.0,15.758591785414907,10.651691450947471,5.83671128940062,10.286945406189364
2022-01,12,2023-01,2022-02-13T22:59:00+00:00,STATE_FAST_R15,1.281698203168137,6.010137581462716,17.49598715890851,7.369143739700988,7.110265257005757,16.123399517385845
2022-02,0,2022-02,2022-03-09T22:59:00+00:00,STATE_FAST_R15,0.8664254070284128,1.2841091492777013,11.091549295774657,10.633420824962496,0.0,0.0
2022-02,1,2022-03,2022-03-09T22:59:00+00:00,STATE_FAST_R15,0.6695338785096322,1.6640253565768592,12.741652021089632,11.178412416760944,0.6673024549908023,1.6503321514477933
2022-02,2,2022-04,2022-03-09T22:59:00+00:00,STATE_FAST_R15,0.7899591483284166,1.7926734216679563,14.160839160839142,11.46896661505777,1.4541577613791592,3.4271266735217782
2022-02,3,2022-05,2022-03-09T22:59:00+00:00,STATE_FAST_R15,0.7365179655504746,1.7611026033690802,15.968586387434565,12.093987071325186,2.1879766779134613,5.172901561208689
2022-02,4,2022-06,2022-03-09T22:59:00+00:00,STATE_FAST_R15,0.6930370945097643,1.5801354401805856,17.187499999999993,12.28297102420253,2.878623308530642,6.740682833131667
2022-02,5,2022-07,2022-03-09T22:59:00+00:00,STATE_FAST_R15,0.8083578167339182,1.333333333333342,17.525773195876276,12.02370559736519,3.683731414578801,8.06520550813374
2022-02,6,2022-08,2022-03-09T22:59:00+00:00,STATE_FAST_R15,0.5211072444102751,0.4385964912280604,17.235494880546053,11.838817575504306,4.203485593766507,8.502842968113617
2022-02,7,2022-09,2022-03-09T22:59:00+00:00,STATE_FAST_R15,0.20070541415006832,0.8005822416302655,17.972742759795548,11.872375646635206,4.403989863693494,9.30023755202803
2022-02,8,2022-10,2022-03-09T22:59:00+00:00,STATE_FAST_R15,0.7948743255838968,-1.4440433212996373,15.092748735244497,11.62069341846159,5.195721704860536,7.845666451790153
2022-02,9,2022-11,2022-03-09T22:59:00+00:00,STATE_FAST_R15,0.5614043337650426,1.172161172161168,16.24579124579122,12.058368248171746,5.755556037790057,9.011011030813352
2022-02,10,2022-12,2022-03-09T22:59:00+00:00,STATE_FAST_R15,0.5559385933343528,0.0,15.758591785414907,12.209083511833194,6.3099549961740635,9.011011030813352
2022-02,11,2023-01,2022-03-09T22:59:00+00:00,STATE_FAST_R15,1.5035913943350643,6.010137581462716,17.49598715890851,9.051545597727923,7.802354502494015,14.847465142009833
2022-02,12,2023-02,2022-03-09T22:59:00+00:00,STATE_FAST_R15,0.708847268823467,0.6147540983606703,16.719492868462766,8.88118029079533,8.508701258654863,15.460337336147187
2022-03,0,2022-03,2022-04-10T21:59:00+00:00,STATE_FAST_R15,0.9740717773895649,1.6640253565768592,12.741652021089632,11.976518965787028,0.0,0.0
2022-03,1,2022-04,2022-04-10T21:59:00+00:00,STATE_FAST_R15,0.7331894688181129,1.7926734216679563,14.160839160839142,12.205923630968147,0.7305147009526631,1.7767945220739851
2022-03,2,2022-05,2022-04-10T21:59:00+00:00,STATE_FAST_R15,0.6828558391592625,1.7611026033690802,15.968586387434565,12.774969295135547,1.411049639240782,3.5225694097608953
2022-03,3,2022-06,2022-04-10T21:59:00+00:00,STATE_FAST_R15,0.6317580212727627,1.5801354401805856,17.187499999999993,12.896353823136868,2.0408204347734724,5.090350681683874
2022-03,4,2022-07,2022-04-10T21:59:00+00:00,STATE_FAST_R15,0.7480167224649769,1.333333333333342,17.525773195876276,12.568251475913058,2.7860533855856824,6.414873356685947
2022-03,5,2022-08,2022-04-10T21:59:00+00:00,STATE_FAST_R15,0.4563706498439894,0.4385964912280604,17.235494880546053,12.310089288659674,3.2413858221149976,6.852510816665824
2022-03,6,2022-09,2022-04-10T21:59:00+00:00,STATE_FAST_R15,0.13467393603197947,0.8005822416302655,17.972742759795548,12.269755093677908,3.375969154139278,7.649905400580235
2022-03,7,2022-10,2022-04-10T21:59:00+00:00,STATE_FAST_R15,0.7275783824550832,-1.4440433212996373,15.092748735244497,11.942390328434724,4.1009134540413275,6.195334300342361
2022-03,8,2022-11,2022-04-10T21:59:00+00:00,STATE_FAST_R15,0.4935525447904623,1.172161172161168,16.24579124579122,12.305499516578779,4.593252021033091,7.360678879365558
2022-03,9,2022-12,2022-04-10T21:59:00+00:00,STATE_FAST_R15,0.48788391081099286,0.0,15.758591785414907,12.380438336844259,5.0799496352274796,7.360678879365558
2022-03,10,2023-01,2022-04-10T21:59:00+00:00,STATE_FAST_R15,1.435144580123639,6.010137581462716,17.49598715890851,9.144429620672819,6.504893496396013,13.197132990562038
2022-03,11,2023-02,2022-04-10T21:59:00+00:00,STATE_FAST_R15,0.6797137370376888,0.6147540983606703,16.719492868462766,8.493129104843005,7.182307594372607,13.810005184699392
2022-03,12,2023-03,2022-04-10T21:59:00+00:00,STATE_FAST_R15,0.3969959664083963,0.1357773251866811,14.964925954793449,7.873081211735444,7.578517611232901,13.945690415828372
2022-04,0,2022-04,2022-05-09T21:59:00+00:00,STATE_FAST_R15,0.7418585559133414,1.7926734216679563,14.160839160839142,12.98234661471749,0.0,0.0
2022-04,1,2022-05,2022-05-09T21:59:00+00:00,STATE_FAST_R15,0.7069550007256327,1.7611026033690802,15.968586387434565,13.582510142120633,0.7044677892907546,1.7457748876869101
2022-04,2,2022-06,2022-05-09T21:59:00+00:00,STATE_FAST_R15,0.6765171555717121,1.5801354401805856,17.187499999999993,13.755337625060196,1.3787068363120585,3.3135561596098886
2022-04,3,2022-07,2022-05-09T21:59:00+00:00,STATE_FAST_R15,0.7825529968647168,1.333333333333342,17.525773195876276,13.46362071297848,2.1582137682735514,4.638078834611961
2022-04,4,2022-08,2022-05-09T21:59:00+00:00,STATE_FAST_R15,0.4872954742533327,0.4385964912280604,17.235494880546053,13.238254014594903,2.644325801144453,5.07571629459184
2022-04,5,2022-09,2022-05-09T21:59:00+00:00,STATE_FAST_R15,0.15961051328005585,0.8005822416302655,17.972742759795548,13.225776125061994,2.80380907222139,5.8731108785062505
2022-04,6,2022-10,2022-05-09T21:59:00+00:00,STATE_FAST_R15,0.7477053120694029,-1.4440433212996373,15.092748735244497,12.91818201380672,3.548732924267204,4.418539778268375
2022-04,7,2022-11,2022-05-09T21:59:00+00:00,STATE_FAST_R15,0.5103515664081235,1.172161172161168,16.24579124579122,13.303393607092492,4.057786611028462,5.583884357291572
2022-04,8,2022-12,2022-05-09T21:59:00+00:00,STATE_FAST_R15,0.5019950047533807,0.0,15.758591785414907,13.394919637938651,4.558525821786528,5.583884357291573
2022-04,9,2023-01,2022-05-09T21:59:00+00:00,STATE_FAST_R15,1.4473661849461692,6.010137581462716,17.49598715890851,10.142967990969908,5.99551764587826,11.420338468488055
2022-04,10,2023-02,2022-05-09T21:59:00+00:00,STATE_FAST_R15,0.6903386425584774,0.6147540983606703,16.719492868462766,9.497263087556401,6.683484361193026,12.03321066262541
2022-04,11,2023-03,2022-05-09T21:59:00+00:00,STATE_FAST_R15,0.43895227994859615,0.1357773251866811,14.964925954793449,8.17779783421279,7.121476055603495,12.16889589375439
2022-04,12,2023-04,2022-05-09T21:59:00+00:00,STATE_FAST_R15,0.6448217342195208,-0.2033898305084824,12.71056661562021,8.073598548730653,7.764227708602037,11.965298945244516
2022-05,0,2022-05,2022-06-09T21:59:00+00:00,STATE_FAST_R15,1.8273429935590184,1.7611026033690802,15.968586387434565,16.044074999640547,0.0,0.0
2022-05,1,2022-06,2022-06-09T21:59:00+00:00,STATE_FAST_R15,0.9272363120274439,1.5801354401805856,17.187499999999993,16.510077395780048,0.9229638662744041,1.567781271922979
2022-05,2,2022-07,2022-06-09T21:59:00+00:00,STATE_FAST_R15,0.967691761850743,1.333333333333342,17.525773195876276,16.42477771526426,1.8860034796225,2.8923039469250513
2022-05,3,2022-08,2022-06-09T21:59:00+00:00,STATE_FAST_R15,0.6392033831503364,0.4385964912280604,17.235494880546053,16.369180650083404,2.5231726219698705,3.329941406904929
2022-05,4,2022-09,2022-06-09T21:59:00+00:00,STATE_FAST_R15,0.31399914953367597,0.8005822416302655,17.972742759795548,16.535712484087522,2.8366798237129105,4.127335990819341
2022-05,5,2022-10,2022-06-09T21:59:00+00:00,STATE_FAST_R15,0.875502848378792,-1.4440433212996373,15.092748735244497,16.366549346032212,3.70837236929348,2.6727648905814654
2022-05,6,2022-11,2022-06-09T21:59:00+00:00,STATE_FAST_R15,0.6285203312768536,1.172161172161168,16.24579124579122,16.900802193794714,4.334925749027393,3.838109469604662
2022-05,7,2022-12,2022-06-09T21:59:00+00:00,STATE_FAST_R15,0.6109458236704091,0.0,15.758591785414907,17.12206477955598,4.944012865322115,3.838109469604662
2022-05,8,2023-01,2022-06-09T21:59:00+00:00,STATE_FAST_R15,1.5378295417790087,6.010137581462716,17.49598715890851,13.864671406558044,6.470137655488692,9.674563580801145
2022-05,9,2023-02,2022-06-09T21:59:00+00:00,STATE_FAST_R15,0.7818216125295909,0.6147540983606703,16.719492868462766,13.299994422144435,7.24891887951043,10.2874357749385
2022-05,10,2023-03,2022-06-09T21:59:00+00:00,STATE_FAST_R15,0.5265274592496699,0.1357773251866811,14.964925954793449,12.032304057038951,7.774065029460385,10.42312100606748
2022-05,11,2023-04,2022-06-09T21:59:00+00:00,STATE_FAST_R15,0.8185861240859584,-0.2033898305084824,12.71056661562021,10.96023039365508,8.589318909839,10.219524057557607
2022-05,12,2023-05,2022-06-09T21:59:00+00:00,STATE_FAST_R15,0.704351045488191,0.2717391304347893,11.0609480812641,9.736517374883288,9.29120099002662,10.490894644717239
2022-06,0,2022-06,2022-07-12T21:59:00+00:00,STATE_FAST_R15,1.3932606931984497,1.5801354401805856,17.187499999999993,16.97191272678883,0.0,0.0
2022-06,1,2022-07,2022-07-12T21:59:00+00:00,STATE_FAST_R15,1.1404356530314599,1.333333333333342,17.525773195876276,17.08625364805736,1.133981708013072,1.3245226750020722
2022-06,2,2022-08,2022-07-12T21:59:00+00:00,STATE_FAST_R15,0.766106183892217,0.4385964912280604,17.235494880546053,17.177912202126862,1.8971682009541735,1.7621601349819505
2022-06,3,2022-09,2022-07-12T21:59:00+00:00,STATE_FAST_R15,0.42136886248452493,0.8005822416302655,17.972742759795548,17.471200638132313,2.3176517908181804,2.559554718896362
2022-06,4,2022-10,2022-07-12T21:59:00+00:00,STATE_FAST_R15,0.981637556419388,-1.4440433212996373,15.092748735244497,17.424095767526723,3.2945025860482766,1.1049836186584867
2022-06,5,2022-11,2022-07-12T21:59:00+00:00,STATE_FAST_R15,0.7240892863439352,1.172161172161168,16.24579124579122,18.07523599543337,4.015982932385809,2.2703281976816836
2022-06,6,2022-12,2022-07-12T21:59:00+00:00,STATE_FAST_R15,0.6998718071978958,0.0,15.758591785414907,18.403280976308455,4.713417004257032,2.2703281976816836
2022-06,7,2023-01,2022-07-12T21:59:00+00:00,STATE_FAST_R15,1.6231257354422501,6.010137581462716,17.49598715890851,15.206952099535641,6.323510880470263,8.106782308878167
2022-06,8,2023-02,2022-07-12T21:59:00+00:00,STATE_FAST_R15,0.8617823241661158,0.6147540983606703,16.719492868462766,14.726570855926447,7.181601057780538,8.719654503015521
2022-06,9,2023-03,2022-07-12T21:59:00+00:00,STATE_FAST_R15,0.6025923931597001,0.1357773251866811,14.964925954793449,13.528757139037095,7.782385123903253,8.855339734144502
2022-06,10,2023-04,2022-07-12T21:59:00+00:00,STATE_FAST_R15,0.8917961533557541,-0.2033898305084824,12.71056661562021,12.52401413378536,8.670228259884736,8.651742785634628
2022-06,11,2023-05,2022-07-12T21:59:00+00:00,STATE_FAST_R15,0.8747502425634449,0.2717391304347893,11.0609480812641,11.543915421966712,9.541174728765206,8.92311337279426
2022-06,12,2023-06,2022-07-12T21:59:00+00:00,STATE_FAST_R15,0.7288862941669593,0.3387533875338855,9.703703703703706,10.813029352543168,10.267417484603127,9.261294283532367
2022-07,0,2022-07,2022-08-09T21:59:00+00:00,STATE_FAST_R15,1.4018402902822626,1.333333333333342,17.525773195876276,17.60522714079126,0.0,0.0
2022-07,1,2022-08,2022-08-09T21:59:00+00:00,STATE_FAST_R15,0.6106465546017468,0.4385964912280604,17.235494880546053,17.515711289529683,0.608789664053016,0.43763745997987813
2022-07,2,2022-09,2022-08-09T21:59:00+00:00,STATE_FAST_R15,0.42092698336249146,0.8005822416302655,17.972742759795548,17.80932682117561,1.0288332279551873,1.2350320438942897
2022-07,3,2022-10,2022-08-09T21:59:00+00:00,STATE_FAST_R15,0.9798543177229637,-1.4440433212996373,15.092748735244497,17.760006799781927,2.0039181036726847,-0.21953905634358536
2022-07,4,2022-11,2022-08-09T21:59:00+00:00,STATE_FAST_R15,0.7248718915014042,1.172161172161168,16.24579124579122,18.413929766300825,2.7261754261265465,0.9458055226796116
2022-07,5,2022-12,2022-08-09T21:59:00+00:00,STATE_FAST_R15,0.7009042184380235,0.0,15.758591785414907,18.744133125195532,3.424634728645347,0.9458055226796116
2022-07,6,2023-01,2022-08-09T21:59:00+00:00,STATE_FAST_R15,1.6276374138012626,6.010137581462716,17.49598715890851,15.543732324015894,5.03916812409073,6.782259633876094
2022-07,7,2023-02,2022-08-09T21:59:00+00:00,STATE_FAST_R15,0.8701619000692313,0.6147540983606703,16.719492868462766,15.071506122289485,5.905565935514342,7.395131828013449
2022-07,8,2023-03,2022-08-09T21:59:00+00:00,STATE_FAST_R15,0.6136512014109505,0.1357773251866811,14.964925954793449,13.882608322866977,6.517341965372019,7.530817059142428
2022-07,9,2023-04,2022-08-09T21:59:00+00:00,STATE_FAST_R15,0.9057776523717875,-0.2033898305084824,12.71056661562021,12.890375776821442,7.419042055899314,7.327220110632554
2022-07,10,2023-05,2022-08-09T21:59:00+00:00,STATE_FAST_R15,0.8911092259813973,0.2717391304347893,11.0609480812641,11.925234118722015,8.306204334032042,7.598590697792186
2022-07,11,2023-06,2022-08-09T21:59:00+00:00,STATE_FAST_R15,0.8247974330874158,0.3387533875338855,9.703703703703706,11.092971167739268,9.127618901554314,7.936771608530294
2022-07,12,2023-07,2022-08-09T21:59:00+00:00,STATE_FAST_R15,0.8778199505212938,0.4726536124240565,8.771929824561415,10.518869392764348,10.001608412667306,8.408311721054151
2022-08,0,2022-08,2022-09-11T21:59:00+00:00,STATE_FAST_R15,0.6308526564677204,0.4385964912280604,17.235494880546053,17.459903100723402,0.0,0.0
2022-08,1,2022-09,2022-09-11T21:59:00+00:00,STATE_FAST_R15,0.3303310643429584,0.8005822416302655,17.972742759795548,17.647146600006764,0.3297866698226444,0.7973945839144115
2022-08,2,2022-10,2022-09-11T21:59:00+00:00,STATE_FAST_R15,0.9385697092192564,-1.4440433212996373,15.092748735244497,17.549815745346205,1.263979180935023,-0.6571765163234636
2022-08,3,2022-11,2022-09-11T21:59:00+00:00,STATE_FAST_R15,0.680774525973082,1.172161172161168,16.24579124579122,18.150822412689248,1.9424469006469964,0.5081680626997334
2022-08,4,2022-12,2022-09-11T21:59:00+00:00,STATE_FAST_R15,0.6607373662026509,0.0,15.758591785414907,18.43303351657721,2.601010965471039,0.5081680626997334
2022-08,5,2023-01,2022-09-11T21:59:00+00:00,STATE_FAST_R15,1.586126566056045,6.010137581462716,17.49598715890851,15.193946123382402,4.174689994056995,6.344622173896215
2022-08,6,2023-02,2022-09-11T21:59:00+00:00,STATE_FAST_R15,0.8303063728696585,0.6147540983606703,16.719492868462766,14.677820415062811,5.00156828620576,6.95749436803357
2022-08,7,2023-03,2022-09-11T21:59:00+00:00,STATE_FAST_R15,0.5756074828730715,0.1357773251866811,14.964925954793449,13.450076490706467,5.575525478974308,7.093179599162551
2022-08,8,2023-04,2022-09-11T21:59:00+00:00,STATE_FAST_R15,0.8685370770443829,-0.2033898305084824,12.71056661562021,12.420107088575906,6.440312471023033,6.889582650652677
2022-08,9,2023-05,2022-09-11T21:59:00+00:00,STATE_FAST_R15,0.8549244004825451,0.2717391304347893,11.0609480812641,11.419010913282843,7.291603088894163,7.1609532378123095
2022-08,10,2023-06,2022-09-11T21:59:00+00:00,STATE_FAST_R15,0.7893959042007633,0.3387533875338855,9.703703703703706,10.551681719369894,8.077899564118972,7.499134148550417
2022-08,11,2023-07,2022-09-11T21:59:00+00:00,STATE_FAST_R15,0.912180178764942,0.4726536124240565,8.771929824561415,10.09221603352495,8.985944507665403,7.970674261074275
2022-08,12,2023-08,2022-09-11T21:59:00+00:00,STATE_FAST_R15,0.5637756990140227,0.2016129032258007,8.515283842794778,10.018832466796425,9.548136939415471,8.172084198244393
2022-09,0,2022-09,2022-10-10T21:59:00+00:00,STATE_FAST_R15,0.1620924446428433,0.8005822416302655,17.972742759795548,17.2254812767796,0.0,0.0
2022-09,1,2022-10,2022-10-10T21:59:00+00:00,STATE_FAST_R15,0.7993592645646933,-1.4440433212996373,15.092748735244497,16.966960321744185,0.7961813126639834,-1.4545711002378752
2022-09,2,2022-11,2022-10-10T21:59:00+00:00,STATE_FAST_R15,0.6212200383712313,1.172161172161168,16.24579124579122,17.495445173230976,1.4154797335637488,-0.28922652121467807
2022-09,3,2022-12,2022-10-10T21:59:00+00:00,STATE_FAST_R15,0.6031129463324244,0.0,15.758591785414907,17.70866856021201,2.0167812334956547,-0.28922652121467807
2022-09,4,2023-01,2022-10-10T21:59:00+00:00,STATE_FAST_R15,1.5317044820336647,6.010137581462716,17.49598715890851,14.428057537851599,3.5368735483560316,5.547227589981804
2022-09,5,2023-02,2022-10-10T21:59:00+00:00,STATE_FAST_R15,0.7781093969337712,0.6147540983606703,16.719492868462766,13.856392651210669,4.311971286699194,6.160099784119159
2022-09,6,2023-03,2022-10-10T21:59:00+00:00,STATE_FAST_R15,0.5259642860939868,0.1357773251866811,14.964925954793449,12.581846147199233,4.836557211654378,6.295785015248138
2022-09,7,2023-04,2022-10-10T21:59:00+00:00,STATE_FAST_R15,0.8206427315926389,-0.2033898305084824,12.71056661562021,11.50678832700526,5.653850980321024,6.092188066738266
2022-09,8,2023-05,2022-10-10T21:59:00+00:00,STATE_FAST_R15,0.8086025584407048,0.2717391304347893,11.0609480812641,10.463067119450509,6.459201865256764,6.363558653897898
2022-09,9,2023-06,2022-10-10T21:59:00+00:00,STATE_FAST_R15,0.7443180799691999,0.3387533875338855,9.703703703703706,9.554159597713616,7.2007635672348,6.701739564636005
2022-09,10,2023-07,2022-10-10T21:59:00+00:00,STATE_FAST_R15,0.8679353635287564,0.4726536124240565,8.771929824561415,9.051005484617333,8.0649540250938,7.173279677159863
2022-09,11,2023-08,2022-10-10T21:59:00+00:00,STATE_FAST_R15,0.5381172336468091,0.2016129032258007,8.515283842794778,9.15905993187644,8.60162858117172,7.3746896143299825
2022-09,12,2023-09,2022-10-10T21:59:00+00:00,STATE_FAST_R15,0.2080464160419947,-0.7377598926894713,6.859205776173314,9.209141676333207,8.809458880354585,6.634194813672215
2022-10,0,2022-10,2022-11-09T22:59:00+00:00,STATE_FAST_R15,1.1729476113272232,-1.4440433212996373,15.092748735244497,18.148846915420044,0.0,0.0
2022-10,1,2022-11,2022-11-09T22:59:00+00:00,STATE_FAST_R15,0.7117739009976014,1.172161172161168,16.24579124579122,18.78948004419447,0.7092527467762518,1.165344579023197
2022-10,2,2022-12,2022-11-09T22:59:00+00:00,STATE_FAST_R15,0.6036713285272995,0.0,15.758591785414907,19.0057122840865,1.3111092798765365,1.165344579023197
