origin,model,block,h,target,mm_forecast,mm_actual,cumulative_log_forecast,cumulative_log_actual
2024-09,DAMPED_P95_Q001_R16,core,11,2025-08,0.08523780752780377,0.3,2.7061908362517992,3.2913868948030576
2024-09,DAMPED_P95_Q001_R16,core,12,2025-09,-0.5964781705755394,-0.7,2.1079266288817924,2.5889254011066116
2024-09,DAMPED_P95_Q001_R16,food,1,2024-10,0.9261060077830615,0.27266530334015826,0.921843940063221,0.27229424584558837
2024-09,DAMPED_P95_Q001_R16,food,2,2024-11,0.6903263551042231,0.40788579197823527,1.6097984521664679,0.679350438839806
2024-09,DAMPED_P95_Q001_R16,food,3,2024-12,0.2814642888756326,-0.677048070413,1.8908673720205258,-3.1225022567582528e-15
2024-09,DAMPED_P95_Q001_R16,food,4,2025-01,2.182663951890734,3.135650988411731,4.050052246237561,3.0874935645374237
2024-09,DAMPED_P95_Q001_R16,food,5,2025-02,0.4508931403843691,-0.594844679444817,4.499931908827656,2.49087263668034
2024-09,DAMPED_P95_Q001_R16,food,6,2025-03,0.10179238730626547,0.7978723404255206,4.601672522814574,3.2855788059335116
2024-09,DAMPED_P95_Q001_R16,food,7,2025-04,0.43568123637949757,-0.26385224274406704,5.0364074161923496,3.0213778596496423
2024-09,DAMPED_P95_Q001_R16,food,8,2025-05,0.9627631631474617,1.256613756613767,5.994565548234329,4.270161751470197
2024-09,DAMPED_P95_Q001_R16,food,9,2025-06,0.2544193269093499,0.19595035924233617,6.248661777074079,4.465920378421982
2024-09,DAMPED_P95_Q001_R16,food,10,2025-07,-0.1967622785083145,-0.6518904823989535,6.051705667294929,3.811895810360994
2024-09,DAMPED_P95_Q001_R16,food,11,2025-08,-0.1578055841257169,0.0,5.89377543900975,3.811895810360994
2024-09,DAMPED_P95_Q001_R16,food,12,2025-09,-0.39343346673204177,-1.1154855643044748,5.499565986820955,2.690142048351369
2024-09,DAMPED_P95_Q001_R16,fuel,1,2024-10,-1.7090448588349298,-0.35149384885764245,-1.7238175874460613,-0.3521130398578825
2024-09,DAMPED_P95_Q001_R16,fuel,2,2024-11,0.0,0.7936507936507908,-1.7238175874460613,0.4384049108534422
2024-09,DAMPED_P95_Q001_R16,fuel,3,2024-12,0.0,0.43744531933507247,-1.7238175874460613,0.8748962193235389
2024-09,DAMPED_P95_Q001_R16,fuel,4,2025-01,0.0,1.7421602787456525,-1.7238175874460613,2.6020548701896105
2024-09,DAMPED_P95_Q001_R16,fuel,5,2025-02,0.0,0.5993150684931559,-1.7238175874460613,3.1995811891983124
2024-09,DAMPED_P95_Q001_R16,fuel,6,2025-03,0.0,-3.234042553191485,-1.7238175874460613,-0.08791209357401283
2024-09,DAMPED_P95_Q001_R16,fuel,7,2025-04,0.0,-2.726473175021993,-1.7238175874460613,-2.852243260399611
2024-09,DAMPED_P95_Q001_R16,fuel,8,2025-05,0.0,-1.898734177215189,-1.7238175874460613,-4.769234871171628
2024-09,DAMPED_P95_Q001_R16,fuel,9,2025-06,0.0,1.0138248847926246,-1.7238175874460613,-3.7605147178315383
2024-09,DAMPED_P95_Q001_R16,fuel,10,2025-07,0.0,1.7335766423357768,-1.7238175874460613,-2.041793079205699
2024-09,DAMPED_P95_Q001_R16,fuel,11,2025-08,0.0,-0.8968609865470878,-1.7238175874460613,-2.9427000734422957
2024-09,DAMPED_P95_Q001_R16,fuel,12,2025-09,0.0,-0.7239819004524861,-1.7238175874460613,-3.6693154411045876
2024-09,DAMPED_P95_Q001_R16,administered,1,2024-10,0.0,0.1,0.0,0.09995003330835331
2024-09,DAMPED_P95_Q001_R16,administered,2,2024-11,0.0,0.1,0.0,0.19990006661670662
2024-09,DAMPED_P95_Q001_R16,administered,3,2024-12,0.0,-0.3,0.0,-0.10055083541316555
2024-09,DAMPED_P95_Q001_R16,administered,4,2025-01,0.9,0.8,0.8959741371471904,0.6962661295045219
2024-09,DAMPED_P95_Q001_R16,administered,5,2025-02,0.1,0.0,0.9959241704555437,0.6962661295045219
2024-09,DAMPED_P95_Q001_R16,administered,6,2025-03,0.1,-0.2,1.095874203763897,0.49606586243721423
2024-09,DAMPED_P95_Q001_R16,administered,7,2025-04,0.1,0.1,1.1958242370722505,0.5960158957455676
2024-09,DAMPED_P95_Q001_R16,administered,8,2025-05,0.15000000000000002,0.5,1.3457118494458398,1.094770046849475
2024-09,DAMPED_P95_Q001_R16,administered,9,2025-06,0.1,0.0,1.445661882754193,1.094770046849475
2024-09,DAMPED_P95_Q001_R16,administered,10,2025-07,0.0,-0.1,1.445661882754193,0.9947200134911216
2024-09,DAMPED_P95_Q001_R16,administered,11,2025-08,0.05,-0.1,1.4956493869192977,0.8946699801327682
2024-09,DAMPED_P95_Q001_R16,administered,12,2025-09,0.15000000000000002,-0.1,1.6455369992928868,0.7946199467744148
2024-09,DAMPED_P95_Q001_R16,alcohol_tobacco,1,2024-10,0.03898933350205722,0.063734862970044,0.038981734636523074,0.0637145609321143
2024-09,DAMPED_P95_Q001_R16,alcohol_tobacco,2,2024-11,0.02034238191673067,-0.2547770700636942,0.05932204777129844,-0.1913876182284187
2024-09,DAMPED_P95_Q001_R16,alcohol_tobacco,3,2024-12,-0.6136996830605251,-1.2771392081736943,-0.5562685119663748,-1.476752358566536
2024-09,DAMPED_P95_Q001_R16,alcohol_tobacco,4,2025-01,3.1321532975779394,4.139715394566634,2.527833645127476,2.579570524547615
2024-09,DAMPED_P95_Q001_R16,alcohol_tobacco,5,2025-02,-0.2916338170468269,-0.5590062111801242,2.235773748067181,2.0189960263682156
2024-09,DAMPED_P95_Q001_R16,alcohol_tobacco,6,2025-03,0.7261907521037037,0.4372267332916957,2.9593404313007885,2.455269700587918
2024-09,DAMPED_P95_Q001_R16,alcohol_tobacco,7,2025-04,0.16524633784433362,-0.9950248756219082,3.1244503876072605,1.4552613671295642
2024-09,DAMPED_P95_Q001_R16,alcohol_tobacco,8,2025-05,0.6977386158819987,1.5703517587939642,3.819766071567629,3.013410684407411
2024-09,DAMPED_P95_Q001_R16,alcohol_tobacco,9,2025-06,0.28401447812610336,-0.1855287569573205,4.103377990612062,2.827709609686145
2024-09,DAMPED_P95_Q001_R16,alcohol_tobacco,10,2025-07,0.19277502491617304,0.247831474597282,4.295967442930552,3.0752344885404423
2024-09,DAMPED_P95_Q001_R16,alcohol_tobacco,11,2025-08,0.28912383732010105,-0.4326328800988932,4.584674121161598,2.641663044394175
2024-09,DAMPED_P95_Q001_R16,alcohol_tobacco,12,2025-09,0.47058691740803227,0.5586592178770999,5.054157239869045,3.198767549339718
2024-09,STABLE_LOCAL_CORE_R14B,core,1,2024-10,0.4305438492405492,0.4,0.4296196609509422,0.39920212695374535
2024-09,STABLE_LOCAL_CORE_R14B,core,2,2024-11,-0.011291686603302209,0.0,0.4183273367887137,0.39920212695374535
2024-09,STABLE_LOCAL_CORE_R14B,core,3,2024-12,0.08885496614515202,0.0,0.5071428502775224,0.39920212695374535
2024-09,STABLE_LOCAL_CORE_R14B,core,4,2025-01,0.4376650133447021,0.5,0.9438528956625767,0.8979562780576527
2024-09,STABLE_LOCAL_CORE_R14B,core,5,2025-02,0.3060850320646903,0.5,1.2494704411876212,1.3967104291615602
2024-09,STABLE_LOCAL_CORE_R14B,core,6,2025-03,-0.13418999744512036,0.0,1.1151903283391695,1.3967104291615602
2024-09,STABLE_LOCAL_CORE_R14B,core,7,2025-04,0.26735173441820254,0.2,1.3821853137162612,1.596510695428866
2024-09,STABLE_LOCAL_CORE_R14B,core,8,2025-05,0.17572563222296292,0.2,1.5577567290893812,1.7963109616961717
2024-09,STABLE_LOCAL_CORE_R14B,core,9,2025-06,0.27710204607963057,0.3,1.8344755552262706,2.0958618596760195
2024-09,STABLE_LOCAL_CORE_R14B,core,10,2025-07,0.7988671120300455,0.9,2.630168617032601,2.9918359968232098
2024-09,STABLE_LOCAL_CORE_R14B,core,11,2025-08,0.11938264429450059,0.3,2.749480056913148,3.2913868948030576
2024-09,STABLE_LOCAL_CORE_R14B,core,12,2025-09,-0.5580744837801807,-0.7,2.1898425194372684,2.5889254011066116
2024-09,STABLE_LOCAL_CORE_R14B,food,1,2024-10,0.9261060077830615,0.27266530334015826,0.921843940063221,0.27229424584558837
2024-09,STABLE_LOCAL_CORE_R14B,food,2,2024-11,0.6903263551042231,0.40788579197823527,1.6097984521664679,0.679350438839806
2024-09,STABLE_LOCAL_CORE_R14B,food,3,2024-12,0.2814642888756326,-0.677048070413,1.8908673720205258,-3.1225022567582528e-15
2024-09,STABLE_LOCAL_CORE_R14B,food,4,2025-01,2.182663951890734,3.135650988411731,4.050052246237561,3.0874935645374237
2024-09,STABLE_LOCAL_CORE_R14B,food,5,2025-02,0.4508931403843691,-0.594844679444817,4.499931908827656,2.49087263668034
2024-09,STABLE_LOCAL_CORE_R14B,food,6,2025-03,0.10179238730626547,0.7978723404255206,4.601672522814574,3.2855788059335116
2024-09,STABLE_LOCAL_CORE_R14B,food,7,2025-04,0.43568123637949757,-0.26385224274406704,5.0364074161923496,3.0213778596496423
2024-09,STABLE_LOCAL_CORE_R14B,food,8,2025-05,0.9627631631474617,1.256613756613767,5.994565548234329,4.270161751470197
2024-09,STABLE_LOCAL_CORE_R14B,food,9,2025-06,0.2544193269093499,0.19595035924233617,6.248661777074079,4.465920378421982
2024-09,STABLE_LOCAL_CORE_R14B,food,10,2025-07,-0.1967622785083145,-0.6518904823989535,6.051705667294929,3.811895810360994
2024-09,STABLE_LOCAL_CORE_R14B,food,11,2025-08,-0.1578055841257169,0.0,5.89377543900975,3.811895810360994
2024-09,STABLE_LOCAL_CORE_R14B,food,12,2025-09,-0.39343346673204177,-1.1154855643044748,5.499565986820955,2.690142048351369
2024-09,STABLE_LOCAL_CORE_R14B,fuel,1,2024-10,-1.7090448588349298,-0.35149384885764245,-1.7238175874460613,-0.3521130398578825
2024-09,STABLE_LOCAL_CORE_R14B,fuel,2,2024-11,0.0,0.7936507936507908,-1.7238175874460613,0.4384049108534422
2024-09,STABLE_LOCAL_CORE_R14B,fuel,3,2024-12,0.0,0.43744531933507247,-1.7238175874460613,0.8748962193235389
2024-09,STABLE_LOCAL_CORE_R14B,fuel,4,2025-01,0.0,1.7421602787456525,-1.7238175874460613,2.6020548701896105
2024-09,STABLE_LOCAL_CORE_R14B,fuel,5,2025-02,0.0,0.5993150684931559,-1.7238175874460613,3.1995811891983124
2024-09,STABLE_LOCAL_CORE_R14B,fuel,6,2025-03,0.0,-3.234042553191485,-1.7238175874460613,-0.08791209357401283
2024-09,STABLE_LOCAL_CORE_R14B,fuel,7,2025-04,0.0,-2.726473175021993,-1.7238175874460613,-2.852243260399611
2024-09,STABLE_LOCAL_CORE_R14B,fuel,8,2025-05,0.0,-1.898734177215189,-1.7238175874460613,-4.769234871171628
2024-09,STABLE_LOCAL_CORE_R14B,fuel,9,2025-06,0.0,1.0138248847926246,-1.7238175874460613,-3.7605147178315383
2024-09,STABLE_LOCAL_CORE_R14B,fuel,10,2025-07,0.0,1.7335766423357768,-1.7238175874460613,-2.041793079205699
2024-09,STABLE_LOCAL_CORE_R14B,fuel,11,2025-08,0.0,-0.8968609865470878,-1.7238175874460613,-2.9427000734422957
2024-09,STABLE_LOCAL_CORE_R14B,fuel,12,2025-09,0.0,-0.7239819004524861,-1.7238175874460613,-3.6693154411045876
2024-09,STABLE_LOCAL_CORE_R14B,administered,1,2024-10,0.0,0.1,0.0,0.09995003330835331
2024-09,STABLE_LOCAL_CORE_R14B,administered,2,2024-11,0.0,0.1,0.0,0.19990006661670662
2024-09,STABLE_LOCAL_CORE_R14B,administered,3,2024-12,0.0,-0.3,0.0,-0.10055083541316555
2024-09,STABLE_LOCAL_CORE_R14B,administered,4,2025-01,0.9,0.8,0.8959741371471904,0.6962661295045219
2024-09,STABLE_LOCAL_CORE_R14B,administered,5,2025-02,0.1,0.0,0.9959241704555437,0.6962661295045219
2024-09,STABLE_LOCAL_CORE_R14B,administered,6,2025-03,0.1,-0.2,1.095874203763897,0.49606586243721423
2024-09,STABLE_LOCAL_CORE_R14B,administered,7,2025-04,0.1,0.1,1.1958242370722505,0.5960158957455676
2024-09,STABLE_LOCAL_CORE_R14B,administered,8,2025-05,0.15000000000000002,0.5,1.3457118494458398,1.094770046849475
2024-09,STABLE_LOCAL_CORE_R14B,administered,9,2025-06,0.1,0.0,1.445661882754193,1.094770046849475
2024-09,STABLE_LOCAL_CORE_R14B,administered,10,2025-07,0.0,-0.1,1.445661882754193,0.9947200134911216
2024-09,STABLE_LOCAL_CORE_R14B,administered,11,2025-08,0.05,-0.1,1.4956493869192977,0.8946699801327682
2024-09,STABLE_LOCAL_CORE_R14B,administered,12,2025-09,0.15000000000000002,-0.1,1.6455369992928868,0.7946199467744148
2024-09,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,1,2024-10,0.03898933350205722,0.063734862970044,0.038981734636523074,0.0637145609321143
2024-09,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,2,2024-11,0.02034238191673067,-0.2547770700636942,0.05932204777129844,-0.1913876182284187
2024-09,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,3,2024-12,-0.6136996830605251,-1.2771392081736943,-0.5562685119663748,-1.476752358566536
2024-09,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,4,2025-01,3.1321532975779394,4.139715394566634,2.527833645127476,2.579570524547615
2024-09,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,5,2025-02,-0.2916338170468269,-0.5590062111801242,2.235773748067181,2.0189960263682156
2024-09,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,6,2025-03,0.7261907521037037,0.4372267332916957,2.9593404313007885,2.455269700587918
2024-09,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,7,2025-04,0.16524633784433362,-0.9950248756219082,3.1244503876072605,1.4552613671295642
2024-09,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,8,2025-05,0.6977386158819987,1.5703517587939642,3.819766071567629,3.013410684407411
2024-09,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,9,2025-06,0.28401447812610336,-0.1855287569573205,4.103377990612062,2.827709609686145
2024-09,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,10,2025-07,0.19277502491617304,0.247831474597282,4.295967442930552,3.0752344885404423
2024-09,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,11,2025-08,0.28912383732010105,-0.4326328800988932,4.584674121161598,2.641663044394175
2024-09,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,12,2025-09,0.47058691740803227,0.5586592178770999,5.054157239869045,3.198767549339718
2024-09,STATE_FAST_R15,core,1,2024-10,0.5146483656435913,0.4,0.513328577185409,0.39920212695374535
2024-09,STATE_FAST_R15,core,2,2024-11,0.07204736731196307,0.0,0.5853500028411283,0.39920212695374535
2024-09,STATE_FAST_R15,core,3,2024-12,0.1719608134997116,0.0,0.7571631330146693,0.39920212695374535
2024-09,STATE_FAST_R15,core,4,2025-01,0.5208062609181927,0.5,1.2766178885778836,0.8979562780576527
2024-09,STATE_FAST_R15,core,5,2025-02,0.38891424682496434,0.5,1.6647778190758304,1.3967104291615602
2024-09,STATE_FAST_R15,core,6,2025-03,-0.05188612253317749,0.0,1.612878231036074,1.3967104291615602
2024-09,STATE_FAST_R15,core,7,2025-04,0.3498565965695094,0.2,1.9621242530904963,1.596510695428866
2024-09,STATE_FAST_R15,core,8,2025-05,0.25805124207778074,0.2,2.2198431146358546,1.7963109616961717
2024-09,STATE_FAST_R15,core,9,2025-06,0.359427797979258,0.3,2.578626514540909,2.0958618596760195
2024-09,STATE_FAST_R15,core,10,2025-07,0.8815543415513374,0.9,3.456317852192145,2.9918359968232098
2024-09,STATE_FAST_R15,core,11,2025-08,0.20145933456870938,0.3,3.657574529578991,3.2913868948030576
2024-09,STATE_FAST_R15,core,12,2025-09,-0.47659539333491496,-0.7,3.1798397989385245,2.5889254011066116
2024-09,STATE_FAST_R15,food,1,2024-10,0.9261060077830615,0.27266530334015826,0.921843940063221,0.27229424584558837
2024-09,STATE_FAST_R15,food,2,2024-11,0.6903263551042231,0.40788579197823527,1.6097984521664679,0.679350438839806
2024-09,STATE_FAST_R15,food,3,2024-12,0.2814642888756326,-0.677048070413,1.8908673720205258,-3.1225022567582528e-15
2024-09,STATE_FAST_R15,food,4,2025-01,2.182663951890734,3.135650988411731,4.050052246237561,3.0874935645374237
2024-09,STATE_FAST_R15,food,5,2025-02,0.4508931403843691,-0.594844679444817,4.499931908827656,2.49087263668034
2024-09,STATE_FAST_R15,food,6,2025-03,0.10179238730626547,0.7978723404255206,4.601672522814574,3.2855788059335116
2024-09,STATE_FAST_R15,food,7,2025-04,0.43568123637949757,-0.26385224274406704,5.0364074161923496,3.0213778596496423
2024-09,STATE_FAST_R15,food,8,2025-05,0.9627631631474617,1.256613756613767,5.994565548234329,4.270161751470197
2024-09,STATE_FAST_R15,food,9,2025-06,0.2544193269093499,0.19595035924233617,6.248661777074079,4.465920378421982
2024-09,STATE_FAST_R15,food,10,2025-07,-0.1967622785083145,-0.6518904823989535,6.051705667294929,3.811895810360994
2024-09,STATE_FAST_R15,food,11,2025-08,-0.1578055841257169,0.0,5.89377543900975,3.811895810360994
2024-09,STATE_FAST_R15,food,12,2025-09,-0.39343346673204177,-1.1154855643044748,5.499565986820955,2.690142048351369
2024-09,STATE_FAST_R15,fuel,1,2024-10,-1.7090448588349298,-0.35149384885764245,-1.7238175874460613,-0.3521130398578825
2024-09,STATE_FAST_R15,fuel,2,2024-11,0.0,0.7936507936507908,-1.7238175874460613,0.4384049108534422
2024-09,STATE_FAST_R15,fuel,3,2024-12,0.0,0.43744531933507247,-1.7238175874460613,0.8748962193235389
2024-09,STATE_FAST_R15,fuel,4,2025-01,0.0,1.7421602787456525,-1.7238175874460613,2.6020548701896105
2024-09,STATE_FAST_R15,fuel,5,2025-02,0.0,0.5993150684931559,-1.7238175874460613,3.1995811891983124
2024-09,STATE_FAST_R15,fuel,6,2025-03,0.0,-3.234042553191485,-1.7238175874460613,-0.08791209357401283
2024-09,STATE_FAST_R15,fuel,7,2025-04,0.0,-2.726473175021993,-1.7238175874460613,-2.852243260399611
2024-09,STATE_FAST_R15,fuel,8,2025-05,0.0,-1.898734177215189,-1.7238175874460613,-4.769234871171628
2024-09,STATE_FAST_R15,fuel,9,2025-06,0.0,1.0138248847926246,-1.7238175874460613,-3.7605147178315383
2024-09,STATE_FAST_R15,fuel,10,2025-07,0.0,1.7335766423357768,-1.7238175874460613,-2.041793079205699
2024-09,STATE_FAST_R15,fuel,11,2025-08,0.0,-0.8968609865470878,-1.7238175874460613,-2.9427000734422957
2024-09,STATE_FAST_R15,fuel,12,2025-09,0.0,-0.7239819004524861,-1.7238175874460613,-3.6693154411045876
2024-09,STATE_FAST_R15,administered,1,2024-10,0.0,0.1,0.0,0.09995003330835331
2024-09,STATE_FAST_R15,administered,2,2024-11,0.0,0.1,0.0,0.19990006661670662
2024-09,STATE_FAST_R15,administered,3,2024-12,0.0,-0.3,0.0,-0.10055083541316555
2024-09,STATE_FAST_R15,administered,4,2025-01,0.9,0.8,0.8959741371471904,0.6962661295045219
2024-09,STATE_FAST_R15,administered,5,2025-02,0.1,0.0,0.9959241704555437,0.6962661295045219
2024-09,STATE_FAST_R15,administered,6,2025-03,0.1,-0.2,1.095874203763897,0.49606586243721423
2024-09,STATE_FAST_R15,administered,7,2025-04,0.1,0.1,1.1958242370722505,0.5960158957455676
2024-09,STATE_FAST_R15,administered,8,2025-05,0.15000000000000002,0.5,1.3457118494458398,1.094770046849475
2024-09,STATE_FAST_R15,administered,9,2025-06,0.1,0.0,1.445661882754193,1.094770046849475
2024-09,STATE_FAST_R15,administered,10,2025-07,0.0,-0.1,1.445661882754193,0.9947200134911216
2024-09,STATE_FAST_R15,administered,11,2025-08,0.05,-0.1,1.4956493869192977,0.8946699801327682
2024-09,STATE_FAST_R15,administered,12,2025-09,0.15000000000000002,-0.1,1.6455369992928868,0.7946199467744148
2024-09,STATE_FAST_R15,alcohol_tobacco,1,2024-10,0.03898933350205722,0.063734862970044,0.038981734636523074,0.0637145609321143
2024-09,STATE_FAST_R15,alcohol_tobacco,2,2024-11,0.02034238191673067,-0.2547770700636942,0.05932204777129844,-0.1913876182284187
2024-09,STATE_FAST_R15,alcohol_tobacco,3,2024-12,-0.6136996830605251,-1.2771392081736943,-0.5562685119663748,-1.476752358566536
2024-09,STATE_FAST_R15,alcohol_tobacco,4,2025-01,3.1321532975779394,4.139715394566634,2.527833645127476,2.579570524547615
2024-09,STATE_FAST_R15,alcohol_tobacco,5,2025-02,-0.2916338170468269,-0.5590062111801242,2.235773748067181,2.0189960263682156
2024-09,STATE_FAST_R15,alcohol_tobacco,6,2025-03,0.7261907521037037,0.4372267332916957,2.9593404313007885,2.455269700587918
2024-09,STATE_FAST_R15,alcohol_tobacco,7,2025-04,0.16524633784433362,-0.9950248756219082,3.1244503876072605,1.4552613671295642
2024-09,STATE_FAST_R15,alcohol_tobacco,8,2025-05,0.6977386158819987,1.5703517587939642,3.819766071567629,3.013410684407411
2024-09,STATE_FAST_R15,alcohol_tobacco,9,2025-06,0.28401447812610336,-0.1855287569573205,4.103377990612062,2.827709609686145
2024-09,STATE_FAST_R15,alcohol_tobacco,10,2025-07,0.19277502491617304,0.247831474597282,4.295967442930552,3.0752344885404423
2024-09,STATE_FAST_R15,alcohol_tobacco,11,2025-08,0.28912383732010105,-0.4326328800988932,4.584674121161598,2.641663044394175
2024-09,STATE_FAST_R15,alcohol_tobacco,12,2025-09,0.47058691740803227,0.5586592178770999,5.054157239869045,3.198767549339718
2024-10,CORE_OWN_SHRINK_R25,core,1,2024-11,-0.011385187289312983,0.0,-0.01138583545095779,0.0
2024-10,CORE_OWN_SHRINK_R25,core,2,2024-12,0.09151204946218819,0.0,0.08008436726317844,0.0
2024-10,CORE_OWN_SHRINK_R25,core,3,2025-01,0.44028020324315714,0.5,0.519398172753189,0.49875415110390736
2024-10,CORE_OWN_SHRINK_R25,core,4,2025-02,0.308204641302549,0.5,0.8271288371805697,0.9975083022078147
2024-10,CORE_OWN_SHRINK_R25,core,5,2025-03,-0.13292098651158735,0.0,0.6941194323660344,0.9975083022078147
2024-10,CORE_OWN_SHRINK_R25,core,6,2025-04,0.2675282173751904,0.2,0.9612904299730487,1.1973085684751203
2024-10,CORE_OWN_SHRINK_R25,core,7,2025-05,0.1745798126376485,0.2,1.135718029185986,1.3971088347424259
2024-10,CORE_OWN_SHRINK_R25,core,8,2025-06,0.2744510046170112,0.3,1.4097931047036982,1.6966597327222739
2024-10,CORE_OWN_SHRINK_R25,core,9,2025-07,0.7941384167892763,0.9,2.200794837831008,2.592633869869464
2024-10,CORE_OWN_SHRINK_R25,core,10,2025-08,0.1125205221502423,0.3,2.3132521030886024,2.8921847678493124
2024-10,CORE_OWN_SHRINK_R25,core,11,2025-09,-0.5970201959569255,-0.7,1.7144426163872521,2.1897232741528665
2024-10,CORE_OWN_SHRINK_R25,core,12,2025-10,0.42169214147997763,0.4,2.1352481282473064,2.5889254011066116
2024-10,CORE_OWN_SHRINK_R25,food,1,2024-11,0.5998418266722932,0.40788579197823527,0.5980499376831212,0.40705619299421747
2024-10,CORE_OWN_SHRINK_R25,food,2,2024-12,0.21845714491720924,-0.677048070413,0.8162688119292744,-0.27229424584559153
2024-10,CORE_OWN_SHRINK_R25,food,3,2025-01,2.1142089835576487,3.135650988411731,2.908438494076617,2.8151993186918354
2024-10,CORE_OWN_SHRINK_R25,food,4,2025-02,0.4003579364563821,-0.594844679444817,3.3079971308095883,2.2185783908347516
2024-10,CORE_OWN_SHRINK_R25,food,5,2025-03,0.041929462517990145,0.7978723404255206,3.3499178053848486,3.0132845600879232
2024-10,CORE_OWN_SHRINK_R25,food,6,2025-04,0.39146523882926515,-0.26385224274406704,3.740618812865489,2.749083613804054
