origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual
2020-04,4,2020-08,2020-05-12T21:59:00+00:00,STATE_FAST_R15,0.019999186419438056,0.0,3.302752293577968,2.284258232994768,0.5783969314385757,1.431151439325575,0.1635135724653575,0.0,1.070294203534393,2.3891726112738114
2020-04,5,2020-09,2020-05-12T21:59:00+00:00,STATE_FAST_R15,-0.1860943650000001,-0.6216696269982114,3.2287822878228734,2.6590084515072054,0.39212919575304556,0.8075414005545418,-0.4136399942039467,-0.8,0.655796352663675,1.5859554415473855
2020-04,6,2020-10,2020-05-12T21:59:00+00:00,STATE_FAST_R15,0.3147371828988266,0.1787310098301908,2.9384756657483617,2.5092857140551703,0.706372117990214,0.9861128765779948,0.4232712417251295,0.5,1.0781743214263912,2.084709592651293
2020-04,7,2020-11,2020-05-12T21:59:00+00:00,STATE_FAST_R15,0.07750460153960588,0.0,2.655677655677633,2.3068979430727756,0.7838467002234154,0.9861128765779948,0.02281433164553959,0.0,1.1009860509990448,2.084709592651293
2020-04,8,2020-12,2020-05-12T21:59:00+00:00,STATE_FAST_R15,0.13979400116582416,-0.1784121320249632,2.285191956124307,2.26262266846456,0.923543080543563,0.8075414005545418,0.20181281509197052,0.0,1.3025954975991576,2.084709592651293
2020-04,9,2021-01,2020-05-12T21:59:00+00:00,STATE_FAST_R15,0.9188748079180804,1.3404825737265424,2.162162162162171,1.7146875962279948,1.8382219181218455,2.1391189981317575,0.4115964084423227,0.7,1.713347165179657,2.782270966293817
2020-04,10,2021-02,2020-05-12T21:59:00+00:00,STATE_FAST_R15,0.2698038064695918,0.1763668430335041,2.066486972147356,1.7142144129042365,2.1076624074704062,2.3153304974716797,0.36534300121195085,0.3,2.078024409886081,3.081821864273665
2020-04,11,2021-03,2020-05-12T21:59:00+00:00,STATE_FAST_R15,0.03548480206684758,0.1760563380281743,2.33812949640288,1.8418095756529287,2.1431409151703504,2.491232037989642,-0.0029407732570163616,-0.2,2.0750835933874803,2.8816215972063572
2020-04,12,2021-04,2020-05-12T21:59:00+00:00,STATE_FAST_R15,0.20264079880248492,0.5272407732864748,3.0630630630630717,2.3733016701068212,2.3455766744552244,3.017087763336347,0.4494255921182461,0.3,2.523502284411768,3.181172495186205
2020-05,1,2020-06,2020-06-09T21:59:00+00:00,STATE_FAST_R15,0.1443739778506148,0.6283662477558183,3.317972350230406,2.631693836354704,0.14426985882501775,0.6264002584930415,0.1407733151579111,0.5,0.14067432241929118,0.49875415110390736
2020-05,2,2020-07,2020-06-09T21:59:00+00:00,STATE_FAST_R15,0.27134934027851587,0.4460303300624524,3.397612488521572,2.532185420237372,0.4152517114146919,1.0714388212406278,0.45897148547652106,1.2,0.5985957455387152,1.6916112376312875
2020-05,3,2020-08,2020-06-09T21:59:00+00:00,STATE_FAST_R15,-0.019120482744349424,0.0,3.302752293577968,2.418532532176854,0.3961294004729968,1.0714388212406278,0.08248529665906087,0.0,0.6810470417725678,1.6916112376312875
2020-05,4,2020-09,2020-06-09T21:59:00+00:00,STATE_FAST_R15,-0.27070378042766147,-0.6216696269982114,3.2287822878228734,2.7066393404995814,0.12505855477227876,0.44782878246959446,-0.49209636733454926,-0.8,0.1877358933633591,0.8883940679048615
2020-05,5,2020-10,2020-06-09T21:59:00+00:00,STATE_FAST_R15,0.2953568650555879,0.1787310098301908,2.9384756657483617,2.537033653365497,0.4199800983963677,0.6264002584930476,0.34585372244356993,0.5,0.5329929172273292,1.387148219008769
2020-05,6,2020-11,2020-06-09T21:59:00+00:00,STATE_FAST_R15,0.03160225105018015,0.0,2.655677655677633,2.2876534947530174,0.45157735698698276,0.6264002584930476,-0.05294131435240537,0.0,0.4800375840130322,1.387148219008769
2020-05,7,2020-12,2020-06-09T21:59:00+00:00,STATE_FAST_R15,0.10770226961850023,-0.1784121320249632,2.285191956124307,2.2106206801317736,0.559221669321552,0.44782878246959434,0.12700607399250577,0.0,0.606963073515631,1.387148219008769
2020-05,8,2021-01,2020-06-09T21:59:00+00:00,STATE_FAST_R15,0.8118842175193345,1.3404825737265424,2.162162162162171,1.5551847931533267,1.3678278376180213,1.77940638004681,0.3375024563364274,0.7,0.9438972685501654,2.084709592651293
2020-05,9,2021-02,2020-06-09T21:59:00+00:00,STATE_FAST_R15,0.23716667643768696,0.1763668430335041,2.066486972147356,1.5216569929397274,1.6047137177761468,1.9556178793867323,0.29197838879334514,0.3,1.2354502283518642,2.384260490631141
2020-05,10,2021-03,2020-06-09T21:59:00+00:00,STATE_FAST_R15,-0.007521994008163481,0.1760563380281743,2.33812949640288,1.6053101268002528,1.5971914408518268,2.131519419904695,-0.07548204924802183,-0.2,1.1599396770615293,2.184060223563833
2020-05,11,2021-04,2020-06-09T21:59:00+00:00,STATE_FAST_R15,0.19479064859304399,0.5272407732864748,3.0630630630630717,1.9866570086253654,1.7917926184689046,2.6573751452514,0.35452369068391554,0.3,1.5138364138722191,2.4836111215436807
2020-05,12,2021-05,2020-06-09T21:59:00+00:00,STATE_FAST_R15,0.2347192487323425,0.1748251748251661,2.872531418312392,2.046904365393686,2.0262368318624646,2.8320476787455577,0.0764936123491588,0.4,1.5903007847686723,2.882813248497426
2020-06,1,2020-07,2020-07-09T21:59:00+00:00,STATE_FAST_R15,0.43023905684423513,0.4460303300624524,3.397612488521572,3.0890897526539023,0.4293161747333694,0.44503856274758624,0.7125603486679477,1.2,0.7100336332299964,1.1928570865273802
2020-06,2,2020-08,2020-07-09T21:59:00+00:00,STATE_FAST_R15,0.09444986120357425,0.0,3.302752293577968,3.0917907802955806,0.5237214601211928,0.44503856274758624,0.3255491023193503,0.0,1.0350539717390093,1.1928570865273802
2020-06,3,2020-09,2020-07-09T21:59:00+00:00,STATE_FAST_R15,-0.10387732327040844,-0.6216696269982114,3.2287822878228734,3.554727812175653,0.4197901469672663,-0.17857147602344717,-0.2580431352558155,-0.8,0.7766773313366313,0.3896399168009542
2020-06,4,2020-10,2020-07-09T21:59:00+00:00,STATE_FAST_R15,0.3859982822160958,0.1787310098301908,2.9384756657483617,3.477154136299051,0.8050453673374954,5.963111948670274e-15,0.5757349240033572,0.5,1.3507612357927687,0.8883940679048616
2020-06,5,2020-11,2020-07-09T21:59:00+00:00,STATE_FAST_R15,0.1531889853898813,0.0,2.655677655677633,3.3509563604273978,0.9581171380924904,5.963111948670274e-15,0.1711317089101105,0.0,1.5217466812389082,0.8883940679048616
2020-06,6,2020-12,2020-07-09T21:59:00+00:00,STATE_FAST_R15,0.21446344599938233,-0.1784121320249632,2.285191956124307,3.383259753326442,1.172350939520684,-0.17857147602344728,0.3475599804713761,0.0,1.868704067856559,0.8883940679048616
2020-06,7,2021-01,2020-07-09T21:59:00+00:00,STATE_FAST_R15,1.0039524618831652,1.3404825737265424,2.162162162162171,2.916008393752956,2.1712972768659795,1.1530061215537684,0.5553755103426596,0.7,2.4225430547698377,1.5859554415473858
2020-06,8,2021-02,2020-07-09T21:59:00+00:00,STATE_FAST_R15,0.34375283222414804,0.1763668430335041,2.066486972147356,2.991429871549474,2.5144606295572713,1.3292176208936906,0.5072381866103722,0.3,2.9284991222612344,1.8855063395272338
2020-06,9,2021-03,2020-07-09T21:59:00+00:00,STATE_FAST_R15,0.11021718800608479,0.1760563380281743,2.33812949640288,3.1976644029388437,2.6246171230138193,1.505119161411653,0.13698494783220463,-0.2,3.0653903313093607,1.685306072459926
2020-06,10,2021-04,2020-07-09T21:59:00+00:00,STATE_FAST_R15,0.29210008455984665,0.5272407732864748,3.0630630630630717,3.685589741559512,2.916291424217516,2.030974886758358,0.5662948405949644,0.3,3.6300877505775224,1.984856970439774
2020-06,11,2021-05,2020-07-09T21:59:00+00:00,STATE_FAST_R15,0.3485675153578555,0.1748251748251661,2.872531418312392,3.6734061654501335,3.2642528510217503,2.205647420252516,0.31888671646445016,0.4,3.948467101679971,2.3840590973935196
2020-06,12,2021-06,2020-07-09T21:59:00+00:00,STATE_FAST_R15,0.20493187456191592,0.523560209424101,2.765388046387192,3.5298457897665516,3.468975026662023,2.7278418183677005,0.3735514541426856,0.9,4.3213225850457055,3.28003323454071
2020-07,1,2020-08,2020-08-12T21:59:00+00:00,STATE_FAST_R15,0.13615793414432714,0.0,3.302752293577968,3.4855482339482817,0.13606532328433257,0.0,0.3595379466028491,0.0,0.3588931539815386,0.0
2020-07,2,2020-09,2020-08-12T21:59:00+00:00,STATE_FAST_R15,-0.10019575316988677,-0.6216696269982114,3.2287822878228734,3.9540844274224005,0.03581934061499294,-0.6236100387710334,-0.2255409941281616,-0.8,0.13309743307226557,-0.803217169726426
2020-07,3,2020-10,2020-08-12T21:59:00+00:00,STATE_FAST_R15,0.4056549915261539,0.1787310098301908,2.9384756657483617,3.8965517227002144,0.4406537706310075,-0.44503856274758025,0.6074689614970511,0.5,0.7387287402379707,-0.3044630186225186
2020-07,4,2020-11,2020-08-12T21:59:00+00:00,STATE_FAST_R15,0.16794350446476874,0.0,2.655677655677633,3.785129784239945,0.6084564076887033,-0.44503856274758025,0.2019095981946978,0.0,0.9404347749668487,-0.3044630186225186
2020-07,5,2020-12,2020-08-12T21:59:00+00:00,STATE_FAST_R15,0.2343807133481602,-0.1784121320249632,2.285191956124307,3.8382022541691914,0.8425628778747103,-0.6236100387710335,0.3777281264639404,0.0,1.3174513001257742,-0.3044630186225186
2020-07,6,2021-01,2020-08-12T21:59:00+00:00,STATE_FAST_R15,1.0087695102522,1.3404825737265424,2.162162162162171,3.3738245712455748,1.8462782696863993,0.7079675588061821,0.5850738753009956,0.7,1.9008202649871568,0.3930983550200055
2020-07,7,2021-02,2020-08-12T21:59:00+00:00,STATE_FAST_R15,0.36415233515901535,0.1763668430335041,2.066486972147356,3.470612463409791,2.209769175483383,0.8841790581461044,0.5364967340097639,0.3,2.435882981952121,0.6926492529998534
2020-07,8,2021-03,2020-08-12T21:59:00+00:00,STATE_FAST_R15,0.12839879018022166,0.1760563380281743,2.33812949640288,3.6966360638663804,2.3380856049096095,1.060080598664067,0.16579648638879393,-0.2,2.601542177694185,0.4924489859325456
2020-07,9,2021-04,2020-08-12T21:59:00+00:00,STATE_FAST_R15,0.31406999937784685,0.5272407732864748,3.0630630630630717,4.209743684662161,2.651663434700332,1.585936324010772,0.5949573582186581,0.3,3.1947366534325807,0.7919998839123935
2020-07,10,2021-05,2020-08-12T21:59:00+00:00,STATE_FAST_R15,0.36627023692140226,0.1748251748251661,2.872531418312392,4.215880238172163,3.0172645355891485,1.76060885750493,0.347261222925402,0.4,3.541396316826301,1.1912020108661387
2020-07,11,2021-06,2020-08-12T21:59:00+00:00,STATE_FAST_R15,0.2734102289996873,0.523560209424101,2.765388046387192,3.848269639691118,3.29030167870416,2.2828032556201148,0.41266594165384246,0.9,3.9532131278302236,2.087176148013329
2020-07,12,2021-07,2020-08-12T21:59:00+00:00,STATE_FAST_R15,0.38173384415519884,1.041666666666674,3.3747779751332514,3.739533663428825,3.6713087681458054,3.31908195917478,0.7150582460265142,1.5,4.66572695456707,3.5760373973883945
2020-08,1,2020-09,2020-09-09T21:59:00+00:00,STATE_FAST_R15,-0.012707233534430554,-0.6216696269982114,3.2287822878228734,3.8957523283688413,-0.012708040971753737,-0.6236100387710334,-0.06754848094938566,-0.8,-0.0675713052146536,-0.803217169726426
2020-08,2,2020-10,2020-09-09T21:59:00+00:00,STATE_FAST_R15,0.4412749358154384,0.1787310098301908,2.9384756657483617,3.875089600701153,0.42759613177382766,-0.44503856274758025,0.760687894516978,0.5,0.6902379480384723,-0.3044630186225186
2020-08,3,2020-11,2020-09-09T21:59:00+00:00,STATE_FAST_R15,0.22601076832464992,0.0,2.655677655677633,3.823842394056158,0.6533518799378838,-0.44503856274758025,0.3496566828712077,0.0,1.0392847531690115,-0.3044630186225186
2020-08,4,2020-12,2020-09-09T21:59:00+00:00,STATE_FAST_R15,0.2796757180262287,-0.1784121320249632,2.285191956124307,3.9238757020690476,0.9326372330956315,-0.6236100387710335,0.5218444446123185,0.0,1.559772308180991,-0.3044630186225186
2020-08,5,2021-01,2020-09-09T21:59:00+00:00,STATE_FAST_R15,1.1175114373636503,1.3404825737265424,2.162162162162171,3.570494745689413,2.043950644415543,0.7079675588061821,0.726369560431222,0.7,2.2835165104565416,0.3930983550200055
2020-08,6,2021-02,2020-09-09T21:59:00+00:00,STATE_FAST_R15,0.4124360767304454,0.1763668430335041,2.066486972147356,3.717339696553839,2.4555385349099406,0.8841790581461044,0.6752307931569417,0.3,2.956477830884565,0.6926492529998534
2020-08,7,2021-03,2020-09-09T21:59:00+00:00,STATE_FAST_R15,0.18428359832713082,0.1760563380281743,2.33812949640288,4.001916614306168,2.6396525393378703,1.060080598664067,0.3020316914234228,-0.2,3.2580543229288015,0.4924489859325456
2020-08,8,2021-04,2020-09-09T21:59:00+00:00,STATE_FAST_R15,0.3556751751800773,0.5272407732864748,3.0630630630630717,4.5598829568623325,2.9946966861981554,1.585936324010772,0.7301796316287208,0.3,3.98558104924066,0.7919998839123935
2020-08,9,2021-05,2020-09-09T21:59:00+00:00,STATE_FAST_R15,0.423247515798086,0.1748251748251661,2.872531418312392,4.625401589801161,3.4170510290327845,1.76060885750493,0.4808763946066486,0.4,4.465304926624875,1.1912020108661387
2020-08,10,2021-06,2020-09-09T21:59:00+00:00,STATE_FAST_R15,0.322466044273307,0.523560209424101,2.765388046387192,4.307350797274521,3.7389982665753774,2.2828032556201148,0.5453482349268607,0.9,5.0091715223529185,2.087176148013329
2020-08,11,2021-07,2020-09-09T21:59:00+00:00,STATE_FAST_R15,0.3813598563330595,1.041666666666674,3.3747779751332514,4.2401942778247035,4.119632789709893,3.31908195917478,0.9064720093969811,1.5,5.911559734663069,3.5760373973883945
2020-08,12,2021-08,2020-09-09T21:59:00+00:00,STATE_FAST_R15,0.1554856845587103,0.6872852233676952,4.085257548845505,4.367691920591369,4.274997720431838,4.004016143732257,0.46415002164081576,1.0,6.374635901673188,4.571070482705203
2020-09,1,2020-10,2020-10-11T21:59:00+00:00,STATE_FAST_R15,0.3295529257765708,0.1787310098301908,2.9384756657483617,3.3448769992440153,0.32901109021907027,0.17857147602345314,0.5617915519606969,0.5,0.5602193886601133,0.49875415110390736
2020-09,2,2020-11,2020-10-11T21:59:00+00:00,STATE_FAST_R15,0.13137838364932997,0.0,2.655677655677633,3.1963623287019147,0.46030324798313577,0.17857147602345314,0.1590842704955421,0.0,0.7191772541725994,0.49875415110390736
2020-09,3,2020-12,2020-10-11T21:59:00+00:00,STATE_FAST_R15,0.1874401638875358,-0.1784121320249632,2.285191956124307,3.2007813393413853,0.6475679620036148,-1.3010426069826053e-16,0.33696581301388634,0.0,1.055576609546493,0.49875415110390736
2020-09,4,2021-01,2020-10-11T21:59:00+00:00,STATE_FAST_R15,1.0278213268421312,1.3404825737265424,2.162162162162171,2.758632496828707,1.670143122303245,1.3315775975772155,0.5459414531187959,0.7,1.6000332041679317,1.1963155247464314
2020-09,5,2021-02,2020-10-11T21:59:00+00:00,STATE_FAST_R15,0.32424599776825,0.1763668430335041,2.066486972147356,2.8139477156943196,1.9938645763050808,1.5077890969171377,0.4987538431594378,0.3,2.097547390529022,1.4958664227262792
2020-09,6,2021-03,2020-10-11T21:59:00+00:00,STATE_FAST_R15,0.09820838469698101,0.1760563380281743,2.33812949640288,3.007469021148254,2.0920247681183253,1.6836906374351,0.12928523824894975,-0.2,2.2267491273760687,1.2956661556589715
2020-09,7,2021-04,2020-10-11T21:59:00+00:00,STATE_FAST_R15,0.27057821433427703,0.5272407732864748,3.0630630630630717,3.4722860253150905,2.3622375785893306,2.209546362781805,0.5591674117181298,0.3,2.784359001586532,1.5952170536388195
2020-09,8,2021-05,2020-10-11T21:59:00+00:00,STATE_FAST_R15,0.3393179680174085,0.1748251748251661,2.872531418312392,3.4505911606160353,2.700981162149348,2.384218896275963,0.31225986634168756,0.4,3.0961323493459876,1.9944191805925648
2020-09,9,2021-06,2020-10-11T21:59:00+00:00,STATE_FAST_R15,0.2393007174948552,0.523560209424101,2.765388046387192,3.0506138917153516,2.939996011442844,2.9064132943911476,0.37820251164964347,0.9,3.4736214734305797,2.8903933177397554
2020-09,10,2021-07,2020-10-11T21:59:00+00:00,STATE_FAST_R15,0.2985219759636525,1.041666666666674,3.3747779751332514,2.899280619568225,3.2380732953383853,3.942691997945813,0.7399937078910513,1.5,4.210890660482326,4.37925456711482
2020-09,11,2021-08,2020-10-11T21:59:00+00:00,STATE_FAST_R15,0.06366402896685439,0.6872852233676952,4.085257548845505,2.964790447388552,3.301717067359454,4.62762618250329,0.25946246912531795,1.0,4.470017106853011,5.3742876524316285
2020-09,12,2021-09,2020-10-11T21:59:00+00:00,STATE_FAST_R15,-0.09425608387685223,0.1706484641638139,4.915102770330665,3.259408516190046,3.2074165345030896,4.798129207611665,-0.2797656837966994,0.2,4.189859347434391,5.574087918698934
2020-10,1,2020-11,2020-11-09T22:59:00+00:00,STATE_FAST_R15,0.035953927888916166,0.0,2.655677655677633,2.697527042013431,0.03594746601308202,0.0,-0.031552789430031696,0.0,-0.03155776836999295,0.0
2020-10,2,2020-12,2020-11-09T22:59:00+00:00,STATE_FAST_R15,0.09007172946000527,-0.1784121320249632,2.285191956124307,2.602112523729662,0.1259786552325519,-0.17857147602345325,0.15326690217221112,0.0,0.12159179995970788,0.0
2020-10,3,2021-01,2020-11-09T22:59:00+00:00,STATE_FAST_R15,0.908610891712975,1.3404825737265424,2.162162162162171,2.0419792284803506,1.0304865131958687,1.1530061215537624,0.36769382629543973,0.7,0.48861128500758266,0.6975613736425241
2020-10,4,2021-02,2020-11-09T22:59:00+00:00,STATE_FAST_R15,0.23534848279713572,0.1763668430335041,2.066486972147356,2.0064403962586996,1.265558485208873,1.3292176208936846,0.325255028756663,0.3,0.8133385037716125,0.997112271622372
2020-10,5,2021-03,2020-11-09T22:59:00+00:00,STATE_FAST_R15,0.014017711131954002,0.1760563380281743,2.33812949640288,2.1124846336220253,1.2795752139515049,1.5051191614116473,-0.039857172086784055,-0.2,0.7734733866028012,0.7969120045550643
2020-10,6,2021-04,2020-11-09T22:59:00+00:00,STATE_FAST_R15,0.1933216297984943,0.5272407732864748,3.0630630630630717,2.494232297563557,1.4727102179738782,2.030974886758352,0.3922865483588975,0.3,1.1649924976623685,1.0964629025349122
2020-10,7,2021-05,2020-11-09T22:59:00+00:00,STATE_FAST_R15,0.2559195051018989,0.1748251748251661,2.872531418312392,2.3875708104806095,1.728302806753286,2.20564742025251,0.14817312535689445,0.4,1.3130559549628977,1.4956650294886575
2020-10,8,2021-06,2020-11-09T22:59:00+00:00,STATE_FAST_R15,0.1610577088852999,0.523560209424101,2.765388046387192,1.912092693344682,1.8892309568016377,2.7278418183676947,0.21591669688694337,0.9,1.5287398867421393,2.391639166635848
2020-10,9,2021-07,2020-11-09T22:59:00+00:00,STATE_FAST_R15,0.2277704906071613,1.041666666666674,3.3747779751332514,1.6906472373449646,2.1167424436417166,3.764120521922361,0.578655533693073,1.5,2.1057276400113953,3.8805004160109133
2020-10,10,2021-08,2020-11-09T22:59:00+00:00,STATE_FAST_R15,-0.01282622914004896,0.6872852233676952,4.085257548845505,1.6776041619163036,2.1039153918705553,4.4490547064798385,0.10011410014925755,1.0,2.205791659417879,4.8755335013277215
2020-10,11,2021-09,2020-11-09T22:59:00+00:00,STATE_FAST_R15,-0.2617900582741337,0.1706484641638139,4.915102770330665,2.0458101098060144,1.841782064195709,4.619557731588213,-0.49782064976421114,0.2,1.7067277548212039,5.075333767595027
2020-10,12,2021-10,2020-11-09T22:59:00+00:00,STATE_FAST_R15,0.2904403144589858,1.0221465076660996,5.798394290811807,2.1546866352224505,2.131801415673874,5.636515648551113,0.39921071638053407,1.3,2.1051437396216466,6.36695629424966
